ch1_uv,label
427.7330159311479,0
405.3744735396449,0
342.931697491302,0
227.91613257645102,0
85.30488921442961,0
3.3235671122504806,0
25.480681193920596,0
102.22486724043199,0
224.69327961911722,0
379.99450650064097,0
462.9829701519867,0
438.6101446621497,0
377.5773667826404,0
266.7917963742905,0
122.97198315326852,0
43.004944149423295,0
67.5791979490936,0
140.89910272843784,0
261.3532320087895,0
411.82017945431255,0
498.03149606299206,0
471.84581578465486,0
402.15162058231107,0
288.5460538362937,0
142.30910089727143,0
61.53634865409258,0
85.70774583409623,0
151.57480314960628,0
266.7917963742905,0
420.68302508698036,0
506.0886284563266,0
481.1115180369897,0
413.8344625526461,0
302.0417505951289,0
153.58908624793983,0
65.56491485076005,0
90.34059696026367,0
153.1862296282732,0
269.20893609229074,0
421.28731001648026,0
503.67148873832645,0
481.5143746566563,0
413.8344625526461,0
301.0346090459623,0
152.3805163889399,0
71.40633583592736,0
94.36916315693111,0
159.6319355429408,0
266.7917963742905,0
412.62589269364577,0
492.5929316974914,0
472.6515290239882,0
395.9073429774768,0
291.1646218641276,0
143.5176707562717,0
50.860648232924525,0
66.37062809009332,0
127.00054934993595,0
232.95184032228545,0
391.47592016114265,0
485.7443691631567,0
467.8172495879874,0
396.9144845266434,0
277.06464017579196,0
115.51913568943428,0
18.833546969419633,0
39.17780626258916,0
110.88628456326686,0
219.2547152536165,0
358.2402490386375,0
435.1858633949825,0
420.68302508698036,0
326.21314777513254,0
227.7147042666177,0
81.88060794726248,0
-11.98498443508517,0
3.1221388024171626,0
68.78776780809386,0
182.9976194836112,0
339.5074162241349,0
425.51730452298114,0
395.9073429774768,0
328.8317158029664,0
212.0032960996156,0
65.56491485076005,0
-30.113532320087828,0
-0.9064273942501144,0
69.1906244277605,0
183.80333272294448,0
336.08313495696774,0
421.69016663614735,0
398.52591100531026,0
327.0188610144662,0
212.20472440944894,0
57.10492583775849,0
-29.10639077092105,0
-13.797839223585399,0
50.860648232924525,0
155.40194103644004,0
303.04889214429585,0
394.9002014283098,0
370.93023255813944,0
306.6746017212963,0
194.88188976377953,0
39.379234572422476,0
-62.140633583592724,0
-44.21351400842338,0
16.81926387108572,0
129.82054568760316,0
286.93462735762677,0
377.3759384728071,0
357.0316791796376,0
284.5174876396266,0
178.1633400476105,0
32.73210034792151,0
-57.70921076725881,0
-45.824940487090295,0
17.423548800586044,0
126.79912104010266,0
276.6617835561254,0
363.4773850943052,0
342.3274125618017,0
280.0860648232925,0
167.8904962461087,0
13.5964109137519,0
-80.6720380882622,0
-66.57205639992682,0
-2.517853872917025,0
113.90770921076736,0
253.6989562351216,0
361.0602453763047,0
339.70884453396815,0
273.6403589086249,0
161.44479033144103,0
6.949276689250938,0
-91.34773850943041,0
-78.25489837026183,0
-13.999267533418719,0
94.36916315693111,0
245.84325215162073,0
334.2702801684671,0
310.09888298846346,0
241.00897271562002,0
128.00769089910256,0
-24.674967954587135,0
-120.75627174510166,0
-107.46200329609952,0
-40.78923274125624,0
62.74491851309286,0
217.4418604651163,0
297.40889946896186,0
296.2003296099616,0
231.34041384361853,0
119.34627357626805,0
-31.523530488921416,0
-122.56912653360187,0
-109.27485808459996,0
-41.3935176707562,0
70.19776597692746,0
224.69327961911722,0
319.163156930965,0
298.0131843984618,0
230.7361289141182,0
124.78483794176874,0
-33.53781358725515,0
-128.61197582860288,0
-117.93627540743445,0
-46.63065372642375,0
63.95348837209314,0
220.06042849295017,0
315.94030397363116,0
300.833180736129,0
233.95898187145204,0
128.8134041384362,0
-28.099249221754278,0
-130.82768723676975,0
-117.53341878776781,0
-49.85350668375757,0
64.35634499175977,0
218.44900201428322,0
316.74601721296483,0
296.80461453946157,0
225.90184947811747,0
117.53341878776781,0
-39.78209119208929,0
-136.0648232924373,0
-119.95055850576819,0
-54.48635780992499,0
51.666361472257805,0
207.5718732832815,0
305.8688884819631,0
290.5603369346273,0
222.67899652078367,0
110.68485625343355,0
-49.249221754257434,0
-152.38051638893972,0
-141.50338765793813,0
-75.23347372276133,0
37.1635231642556,0
198.10474272111338,0
293.58176158212774,0
271.6260758102913,0
201.12616736861386,0
92.95916498809753,0
-64.15491668192645,0
-163.25764511994146,0
-150.76908991027284,0
-82.88774949642924,0
19.639260208752905,0
174.134773850943,0
275.05035707745844,0
262.7632301776231,0
197.90331441128004,0
88.93059879143006,0
-66.16919978026,0
-170.50906427394256,0
-156.20765427577368,0
-90.13916865043034,0
25.883537813587232,0
186.01904413111131,0
286.7331990477934,0
267.59750961362386,0
201.73045229811382,0
92.75773667826421,0
-64.35634499175977,0
-163.45907342977478,0
-150.5676616004395,0
-82.08203625709578,0
22.86211316608673,0
182.59476286394423,0
281.0932063724591,0
263.7703717267901,0
196.49331624244644,0
91.95202343893057,0
-64.15491668192645,0
-161.64621864127454,0
-151.37337483977296,0
-80.6720380882622,0
25.682109503753914,0
187.22761399011162,0
287.5389122871268,0
266.7917963742905,0
191.86046511627902,0
80.06775315876224,0
-80.26918146859556,0
-179.97619483611052,0
-172.7247756821094,0
-105.85057681743262,0
2.114997253250206,0
159.83336385277414,0
255.31038271378853,0
240.00183116645306,0
171.71763413294283,0
71.60776414576068,0
-82.88774949642924,0
-187.4290422999451,0
-171.51620582310935,0
-97.18915949459812,0
8.157846548251214,0
162.451931880608,0
266.38893975462355,0
253.6989562351216,0
193.47189159494593,0
83.89489104559601,0
-71.60776414576087,0
-172.9262039919429,0
-171.1133492034425,0
-106.65629005676608,0
-2.3164255630837074,0
155.60336934627372,0
258.331807361289,0
240.40468778611967,0
170.7104925837759,0
67.37776963926026,0
-87.72202893242998,0
-191.2561801867789,0
-181.99047793444427,0
-114.71342245010064,0
-6.74784837941762,0
148.7548068119391,0
252.8932429957883,0
241.61325764511994,0
173.32906061160975,0
68.18348287859355,0
-85.50631752426293,0
-189.44332539827866,0
-183.40047610327784,0
-114.310565830434,0
-7.7549899285845765,0
155.40194103644004,0
257.9289507416224,0
248.46182017945424,0
175.94762863944325,0
72.01062076542769,0
-83.08917780626255,0
-193.67331990477925,0
-195.48617469327968,0
-126.79912104010246,0
-21.452114997253318,0
136.87053653177074,0
239.1961179271194,0
224.4918513092839,0
160.43764878227447,0
57.91063907709212,0
-97.79344442409807,0
-199.71616919978027,0
-192.8676066654458,0
-122.36769822376856,0
-23.06354147592023,0
138.68339132027097,0
243.0232558139535,0
230.5347006042849,0
158.0205090642739,0
46.22779710675712,0
-119.54770188610136,0
-229.3261307452848,0
-225.90184947811747,0
-158.22193737410723,0
-54.08350119025817,0
99.40487090276518,0
201.32759567844718,0
199.91759750961359,0
143.11481413660508,0
57.10492583775849,0
-86.5134590734297,0
-186.42190075077815,0
-174.73905878044314,0
-103.03058047976563,0
5.539278520417345,0
159.4305072331075,0
258.73466398095604,0
245.84325215162073,0
178.3647683574438,0
73.01776231459428,0
-90.54202527009697,0
-195.2847463834462,0
-183.80333272294448,0
-113.10199597143372,0
-16.8192638710859,0
138.07910639077102,0
234.56326680095233,0
221.67185497161705,0
157.61765244460724,0
61.93920527375922,0
-91.34773850943041,0
-195.08331807361284,0
-192.66617835561246,0
-125.38912287126905,0
-23.667826405420183,0
135.25911005310385,0
244.63468229262045,0
238.18897637795283,0
167.08478300677544,0
70.19776597692746,0
-81.27632301776234,0
-186.82475737044498,0
-183.80333272294448,0
-112.09485442226695,0
-18.430690349752815,0
139.89196117927125,0
243.8289690532868,0
235.3689800402856,0
167.8904962461087,0
73.4206189342613,0
-75.032045412928,0
-176.14905694927674,0
-169.9047793444424,0
-101.82201062076534,0
0.302142464749977,0
158.82622230360755,0
262.96465848745646,0
256.31752426295543,0
192.86760666544598,0
90.34059696026367,0
-67.37776963926026,0
-176.7533418787767,0
-178.96905328694373,0
-120.75627174510166,0
-30.717817249587963,0
122.56912653360187,0
230.13184398461826,0
228.92327412561795,0
165.4733565281085,0
73.82347555392792,0
-69.99633766709397,0
-187.83189891961175,0
-187.4290422999451,0
-119.34627357626805,0
-16.617835561252587,0
152.98480131843985,0
255.31038271378853,0
244.23182567295382,0
176.7533418787769,0
83.29060611609607,0
-64.35634499175977,0
-170.10620765427572,0
-171.1133492034425,0
-112.29628273210027,0
-12.387841054751807,0
150.56766160043932,0
259.7418055301226,0
247.05182201062064,0
177.55905511811014,0
85.70774583409623,0
-71.00347921626071,0
-180.177623145944,0
-177.35762680827685,0
-114.310565830434,0
-19.639260208752905,0
139.08624793993764,0
246.648965390954,0
236.57754989928588,0
170.10620765427592,0
75.0320454129282,0
-82.88774949642924,0
-191.86046511627902,0
-194.07617652444608,0
-132.8419703351035,0
-38.77494964292252,0
123.97912470243547,0
232.54898370261844,0
227.91613257645102,0
165.27192821827518,0
67.17634132942696,0
-90.34059696026367,0
-198.10474272111338,0
-197.0976011719466,0
-135.86339498260395,0
-39.177806262589336,0
125.993407800769,0
235.57040835011892,0
233.35469694195208,0
170.10620765427592,0
74.62918879326119,0
-80.06775315876205,0
-189.8461820179455,0
-190.85332356711226,0
-121.76341329426842,0
-26.487822743087367,0
129.82054568760316,0
232.95184032228545,0
229.32613074528464,0
163.05621681010797,0
68.58633949826056,0
-92.35488005859739,0
-204.75187694561433,0
-208.37758652261496,0
-138.28053470060433,0
-40.18494781175611,0
118.94341695660141,0
229.1247024354513,0
224.29042299945056,0
156.81193920527363,0
61.53634865409258,0
-93.76487822743078,0
-204.75187694561433,0
-208.57901483244828,0
-145.33052554477192,0
-52.47207471159126,0
105.64914850759949,0
218.04614539461627,0
215.42757736678277,0
149.3590917414394,0
57.10492583775849,0
-97.99487273393159,0
-208.17615821278144,0
-210.59329793078183,0
-144.9276689251053,0
-54.889214429591625,0
100.41201245193176,0
221.06757004211676,0
220.66471342245012,0
158.62479399377384,0
61.93920527375922,0
-94.77201977659776,0
-208.57901483244828,0
-219.85900018311668,0
-158.0205090642739,0
-66.57205639992682,0
95.3763047060977,0
210.79472624061532,0
216.63614722578265,0
151.17194652993962,0
57.91063907709212,0
-98.59915766343153,0
-214.21900750778246,0
-220.8661417322834,0
-149.96337667093937,0
-51.666361472257805,0
105.44772019776582,0
220.46328511261677,0
222.276139901117,0
159.02765061344087,0
68.18348287859355,0
-87.52060062259666,0
-200.1190258194469,0
-207.77330159311484,0
-146.33766709393888,0
-61.13349203442594,0
96.7863028749313,0
215.02472074711574,0
221.67185497161705,0
166.6819263871084,0
75.63633034242815,0
-81.67917963742896,0
-193.0690349752793,0
-199.91759750961359,0
-144.9276689251053,0
-55.69492766892508,0
102.22486724043199,0
219.2547152536165,0
217.84471708478293,0
151.57480314960628,0
53.882072880424666,0
-100.21058414209844,0
-213.6147225782823,0
-221.8732832814502,0
-157.01336751510715,0
-59.92492217542567,0
104.44057864859923,0
225.29756454861752,0
230.93755722395153,0
164.26478666910822,0
72.01062076542769,0
-88.1248855520966,0
-208.98187145211492,0
-220.8661417322834,0
-158.0205090642739,0
-68.18348287859372,0
95.98058963559802,0
212.20472440944894,0
216.0318622962827,0
150.769089910273,0
52.06921809192444,0
-110.08057132393341,0
-225.70042116828415,0
-239.59897454678622,0
-180.177623145944,0
-88.32631386193012,0
78.05347006042832,0
199.51474088994695,0
205.35616187511428,0
147.34480864310547,0
60.93206372459263,0
-95.57773301593122,0
-222.47756821095032,0
-230.5347006042849,0
-166.07764145760842,0
-74.62918879326138,0
83.49203442592938,0
205.55759018494797,0
213.21186595861553,0
151.9776597692729,0
59.72349386559235,0
-97.39058780443145,0
-212.20472440944874,0
-223.08185314045048,0
-154.39479948727345,0
-63.953488372092956,0
96.7863028749313,0
217.24043215528297,0
215.62900567661603,0
151.57480314960628,0
66.57205639992665,0
-93.76487822743078,0
-212.40615271928223,0
-222.47756821095032,0
-160.03479216260763,0
-69.1906244277605,0
90.7434535799303,0
207.97472990294813,0
210.190441311115,0
148.7548068119391,0
64.55777330159309,0
-93.56344991759748,0
-209.58615638161504,0
-221.26899835195022,0
-157.41622413477378,0
-70.3991942867606,0
91.1463101995973,0
209.9890130012817,0
216.0318622962827,0
160.43764878227447,0
74.02490386376124,0
-83.69346273576271,0
-204.75187694561433,0
-219.45614356344984,0
-164.46621497894154,0
-77.04632851126175,0
85.90917414392958,0
207.97472990294813,0
213.61472257828254,0
145.33052554477192,0
62.14063358359291,0
-89.93774034059703,0
-210.79472624061532,0
-224.29042299945056,0
-159.2290789232742,0
-74.22633217359456,0
79.66489653909524,0
200.92473905878055,0
212.40615271928223,0
146.33766709393888,0
51.26350485259116,0
-111.69199780260033,0
-228.92327412561795,0
-233.1532686321186,0
-168.89763779527564,0
-78.25489837026183,0
84.29774766526265,0
203.54330708661405,0
214.42043581761578,0
146.74052371360554,0
68.78776780809386,0
-83.69346273576271,0
-204.95330525544762,0
-225.90184947811747,0
-166.48049807727526,0
-77.85204175059519,0
83.69346273576271,0
204.95330525544762,0
210.39186962094868,0
143.92052737593838,0
58.112067386925446,0
-102.22486724043218,0
-224.8947079289507,0
-239.1961179271196,0
-185.4147592016114,0
-95.77916132576452,0
63.34920344259282,0
183.40047610327784,0
196.09045962277983,0
137.8776780809377,0
56.299212598425214,0
-95.3763047060977,0
-217.64328877494958,0
-232.1461270829518,0
-171.91906244277595,0
-87.9234572422633,0
74.83061710309451,0
195.88903131294649,0
206.76616004394788,0
151.7762314594396,0
65.36348654092673,0
-94.57059146676426,0
-218.65043032411637,0
-230.7361289141182,0
-172.5233473722761,0
-80.6720380882622,0
73.4206189342613,0
191.2561801867791,0
197.09760117194642,0
138.68339132027097,0
57.91063907709212,0
-92.5563083684307,0
-213.2118659586157,0
-233.7575535616187,0
-173.12763230177623,0
-90.13916865043034,0
69.59348104742715,0
192.86760666544598,0
199.91759750961359,0
135.46053836293717,0
51.26350485259116,0
-108.87200146493313,0
-227.7147042666179,0
-240.20325947628635,0
-181.1847646951108,0
-96.38344625526467,0
67.98205456876023,0
195.08331807361284,0
211.6004394799486,0
154.9990844167734,0
73.4206189342613,0
-99.60629921259849,0
-217.64328877494958,0
-232.54898370261864,0
-172.5233473722761,0
-92.5563083684307,0
66.97491301959364,0
191.2561801867791,0
206.3633034242812,0
148.35195019227245,0
66.37062809009332,0
-92.15345174876389,0
-213.0104376487822,0
-224.6932796191174,0
-166.48049807727526,0
-88.52774217176342,0
67.7806262589269,0
199.1118842702803,0
214.01757919794915,0
152.78337300860653,0
64.15491668192645,0
-94.36916315693094,0
-221.26899835195022,0
-243.42611243362018,0
-181.1847646951108,0
-98.59915766343153,0
70.19776597692746,0
206.56473173411456,0
222.67899652078367,0
154.9990844167734,0
69.79490935726047,0
-91.95202343893057,0
-217.64328877494958,0
-230.33327229445158,0
-167.0847830067752,0
-89.73631203076351,0
65.16205823109304,0
193.67331990477925,0
212.40615271928223,0
153.38765793810649,0
73.2191906244276,0
-84.90203259476279,0
-208.17615821278144,0
-228.52041750595134,0
-169.9047793444424,0
-96.18201794543116,0
62.946346822926174,0
192.06189342611236,0
207.97472990294813,0
144.9276689251053,0
60.73063541475931,0
-96.38344625526467,0
-226.50613440761762,0
-245.2389672221204,0
-186.22047244094483,0
-100.81486907159857,0
58.313495696758764,0
182.79619117377752,0
199.31331258011366,0
142.30910089727143,0
65.36348654092673,0
-94.57059146676426,0
-219.45614356344984,0
-240.8075444057865,0
-181.3861930049441,0
-100.41201245193196,0
61.93920527375922,0
188.8390404687785,0
203.74473539644737,0
145.12909723493865,0
72.61490569492764,0
-82.68632118659593,0
-201.52902398828047,0
-223.28328145028377,0
-167.28621131660873,0
-82.68632118659593,0
75.23347372276152,0
204.75187694561433,0
221.8732832814504,0
164.8690715986082,0
83.08917780626274,0
-76.24061527192828,0
-203.74473539644757,0
-228.31898919611785,0
-173.32906061160955,0
-92.15345174876389,0
63.75206006225982,0
191.4576084966124,0
204.75187694561433,0
147.14338033327218,0
57.50778245742549,0
-102.22486724043218,0
-230.5347006042849,0
-247.65610694012076,0
-185.4147592016114,0
-113.50485259110054,0
40.99066105108938,0
176.3504852591099,0
198.50759934078,0
147.54623695293915,0
68.58633949826056,0
-87.11774400292983,0
-221.06757004211676,0
-238.59183299761943,0
-176.55191356894335,0
-96.38344625526467,0
58.51492400659208,0
187.02618568027827,0
206.56473173411456,0
146.74052371360554,0
67.17634132942696,0
-85.70774583409623,0
-219.45614356344984,0
-245.2389672221204,0
-188.23475553927855,0
-105.44772019776599,0
55.29207104925827,0
188.03332722944526,0
208.9818714521151,0
152.78337300860653,0
67.37776963926026,0
-90.34059696026367,0
-214.21900750778246,0
-243.0232558139535,0
-186.22047244094483,0
-101.41915400109872,0
52.67350302142476,0
186.82475737044498,0
211.6004394799486,0
155.40194103644004,0
76.03918696209479,0
-79.86632484892874,0
-208.78044314228157,0
-237.786119758286,0
-188.4361838491119,0
-110.08057132393341,0
48.84636513459062,0
179.77476652627738,0
202.73759384728078,0
141.70481596777148,0
65.76634316059337,0
-89.73631203076351,0
-217.03900384544949,0
-249.67039003845449,0
-204.550448635781,0
-124.98626625160225,0
35.14924006592206,0
174.33620216077634,0
199.1118842702803,0
140.89910272843784,0
64.96062992125972,0
-89.33345541109689,0
-219.2547152536165,0
-245.03753891228706,0
-187.02618568027827,0
-109.8791430140999,0
43.60922907892325,0
178.3647683574438,0
195.88903131294649,0
134.4533968137702,0
58.313495696758764,0
-96.18201794543116,0
-226.90899102728443,0
-259.9432338399561,0
-206.76616004394805,0
-124.98626625160225,0
33.33638527742183,0
168.091924555942,0
187.63047060977826,0
131.43197216627007,0
61.7377769639259,0
-93.16059329793084,0
-222.47756821095032,0
-252.28895806628822,0
-198.10474272111338,0
-116.92913385826769,0
47.03351034609039,0
180.177623145944,0
202.9390221571141,0
141.90624427760483,0
59.522065555759035,0
-96.38344625526467,0
-233.7575535616187,0
-261.1518036989562,0
-196.89617286211308,0
-109.27485808459996,0
53.47921626075803,0
179.97619483611072,0
193.27046328511264,0
129.41768906793615,0
46.83208203625708,0
-105.6491485075993,0
-236.17469327961908,0
-271.6260758102911,0
-213.0104376487822,0
-131.4319721662699,0
25.682109503753914,0
159.02765061344087,0
180.78190807544397,0
123.3748397729355,0
48.443508514923984,0
-107.46200329609952,0
-237.9875480681193,0
-272.6332173594579,0
-215.02472074711594,0
-134.05054019410355,0
28.099249221754093,0
165.0704999084415,0
192.6661783556127,0
133.84911188427026,0
48.84636513459062,0
-106.05200512726614,0
-236.77897820911923,0
-266.9932246841237,0
-208.57901483244828,0
-126.59769273026916,0
25.279252884087278,0
157.8190807544406,0
184.60904596227812,0
130.02197399743648,0
58.112067386925446,0
-90.94488188976379,0
-221.06757004211676,0
-253.90038454495513,0
-196.29188793261312,0
-116.92913385826769,0
39.379234572422476,0
172.7247756821094,0
208.7804431422818,0
155.20051272660675,0
80.6720380882622,0
-70.3991942867606,0
-205.75901849478112,0
-245.2389672221204,0
-199.91759750961359,0
-129.820545687603,0
23.063541475920047,0
160.03479216260746,0
187.42904229994494,0
132.23768540560334,0
50.860648232924525,0
-103.03058047976563,0
-235.97326496978576,0
-272.43178904962457,0
-223.88756637978395,0
-147.34480864310567,0
9.970701336751441,0
151.57480314960628,0
179.77476652627738,0
119.74913019593468,0
38.372093023255886,0
-114.1091375206007,0
-249.8718183482878,0
-286.5317707379602,0
-234.76469511078548,0
-152.38051638893972,0
-1.7121406335835698,0
135.25911005310385,0
169.09906610510896,0
111.89342611243346,0
33.53781358725515,0
-123.57626808276864,0
-260.34609045962276,0
-303.04889214429585,0
-232.34755539278513,0
-160.03479216260763,0
-11.98498443508517,0
129.41768906793615,0
163.8619300494416,0
107.26057498626639,0
31.1206738692546,0
-120.95770005493496,0
-257.727522431789,0
-294.5889031312947,0
-240.60611609595318,0
-170.10620765427572,0
-18.229262039919497,0
123.3748397729355,0
153.9919428676068,0
97.59201611426494,0
25.279252884087278,0
-124.98626625160225,0
-263.5689434169566,0
-305.8688884819631,0
-252.28895806628822,0
-173.73191723127636,0
-18.430690349752815,0
116.92913385826786,0
151.57480314960628,0
100.81486907159876,0
26.890679362754188,0
-124.3819813221021,0
-256.5189525727888,0
-294.3874748214611,0
-242.41897088445342,0
-168.89763779527564,0
-9.366416407251487,0
130.02197399743648,0
160.43764878227447,0
98.39772935359821,0
21.250686687419815,0
-129.41768906793632,0
-266.5903680644571,0
-310.0988829884637,0
-258.7346639809558,0
-182.59476286394437,0
-28.90496246108773,0
108.67057315509963,0
138.48196301043768,0
89.53488372093038,0
20.04211682841954,0
-133.0433986449368,0
-274.04321552829146,0
-315.336019044131,0
-262.56180186778977,0
-188.8390404687785,0
-42.602087529756474,0
96.18201794543134,0
134.6548251236039,0
86.7148873832632,0
10.373557956418077,0
-143.31624244643842,0
-274.44607214795826,0
-320.57315509979856,0
-273.23750228895807,0
-202.9390221571141,0
-47.63779527559053,0
89.53488372093038,0
125.59055118110237,0
74.22633217359456,0
-1.5107123237502518,0
-147.94909357260582,0
-279.07892327412554,0
-313.1203076359642,0
-260.34609045962276,0
-184.00476103277782,0
-28.703534151254413,0
113.30342428126706,0
144.726240615272,0
90.34059696026367,0
10.574986266251763,0
-139.28767624977112,0
-268.00036623329066,0
-305.0631752426296,0
-256.31752426295543,0
-179.77476652627718,0
-24.674967954587135,0
114.310565830434,0
138.28053470060433,0
80.47060977842887,0
7.3521333089179395,0
-144.12195568577187,0
-284.31605932979306,0
-322.99029481779894,0
-269.20893609229074,0
-193.87474821461274,0
-42.8035158395898,0
92.95916498809753,0
128.41054751876956,0
75.0320454129282,0
5.136421900750709,0
-143.31624244643842,0
-283.30891778062636,0
-326.4145760849661,0
-268.8060794726241,0
-188.23475553927855,0
-33.33638527742164,0
102.8291521699323,0
143.11481413660508,0
97.79344442409827,0
24.876396264420272,0
-122.16626991393525,0
-262.15894524812296,0
-303.25032045412917,0
-247.65610694012076,0
-166.48049807727526,0
-6.143563449917666,0
137.07196484160409,0
173.73191723127636,0
117.93627540743445,0
46.429225416590434,0
-91.34773850943041,0
-224.08899468961724,0
-264.77751327595684,0
-211.8018677897821,0
-134.05054019410355,0
12.58926936458531,0
150.16480498077266,0
182.59476286394423,0
112.6991393517671,0
55.49349935909158,0
-92.15345174876389,0
-223.4847097601171,0
-263.77037172678985,0
-209.1832997619484,0
-133.0433986449368,0
17.222120490752726,0
157.21479582494064,0
198.30617103094667,0
147.94909357260582,0
71.80919245559437,0
-73.42061893426109,0
-205.15473356528113,0
-238.59183299761943,0
-182.59476286394437,0
-110.28199963376673,0
38.573521333089204,0
175.14191540010998,0
210.190441311115,0
161.64621864127437,0
95.3763047060977,0
-46.429225416590434,0
-182.39333455411088,0
-227.7147042666179,0
-175.7462003296099,0
-104.23915033876571,0
44.012085698589885,0
187.83189891961194,0
234.16041018128536,0
189.04046877861185,0
121.56198498443493,0
-25.077824574253775,0
-167.8904962461087,0
-208.17615821278144,0
-155.60336934627355,0
-82.48489287676242,0
67.37776963926026,0
209.58615638161504,0
253.09467130562163,0
201.73045229811382,0
131.8348287859367,0
-13.193554294085263,0
-151.57480314960628,0
-201.32759567844718,0
-158.62479399377403,0
-90.34059696026367,0
65.36348654092673,0
209.1832997619484,0
256.1160959531221,0
206.56473173411456,0
139.28767624977093,0
-5.337850210584211,0
-144.726240615272,0
-191.05475187694557,0
-145.33052554477192,0
-75.83775865226146,0
74.42776048342787,0
216.23329060611601,0
261.75608862845615,0
213.0104376487822,0
143.92052737593838,0
1.3092840139169337,0
-139.89196117927125,0
-193.27046328511264,0
-137.87767808093753,0
-68.38491118842704,0
76.2406152719281,0
213.0104376487822,0
254.30324116462194,0
206.76616004394788,0
131.23054385643636,0
-15.812122321919132,0
-159.02765061344067,0
-210.79472624061532,0
-161.44479033144103,0
-84.09631935542933,0
54.28492950009168,0
188.03332722944526,0
227.7147042666177,0
178.5661966672771,0
109.8791430140999,0
-37.76780809375575,0
-180.177623145944,0
-237.38326313861933,0
-197.0976011719466,0
-123.173411463102,0
26.286394433253868,0
173.9333455411097,0
223.28328145028397,0
175.14191540010998,0
101.82201062076534,0
-40.18494781175611,0
-172.9262039919429,0
-222.47756821095032,0
-176.55191356894335,0
-108.87200146493313,0
30.314960629921327,0
182.9976194836112,0
239.1961179271194,0
192.464750045779,0
121.56198498443493,0
-25.077824574253775,0
-169.09906610510896,0
-224.08899468961724,0
-175.7462003296099,0
-104.44057864859923,0
36.559238234755654,0
180.58047976561065,0
225.29756454861752,0
173.53048892144307,0
100.00915583226512,0
-42.8035158395898,0
-183.40047610327784,0
-233.1532686321186,0
-192.4647500457792,0
-122.36769822376856,0
24.674967954586958,0
172.5233473722761,0
221.26899835195007,0
176.7533418787769,0
110.88628456326686,0
-32.32924372825487,0
-180.177623145944,0
-235.97326496978576,0
-202.13330891778065,0
-123.57626808276864,0
25.883537813587232,0
169.70335103460894,0
222.47756821095032,0
171.91906244277615,0
104.84343526826585,0
-39.78209119208929,0
-184.81047427211126,0
-245.84325215162053,0
-197.0976011719466,0
-126.39626442043584,0
15.812122321919132,0
153.1862296282732,0
203.94616370628106,0
157.8190807544406,0
75.83775865226146,0
-59.92492217542567,0
-197.5004577916132,0
-249.67039003845449,0
-201.52902398828047,0
-129.41768906793632,0
15.812122321919132,0
159.2290789232742,0
206.3633034242812,0
161.04193371177442,0
91.1463101995973,0
-47.03351034609039,0
-189.8461820179455,0
-247.85753524995425,0
-210.59329793078183,0
-150.76908991027284,0
-6.344991759750984,0
144.726240615272,0
196.89617286211308,0
149.96337667093937,0
73.82347555392792,0
-66.16919978026,0
-204.75187694561433,0
-256.1160959531221,0
-215.02472074711594,0
-143.71909906610503,0
-5.942135140084164,0
137.2733931514374,0
192.86760666544598,0
143.71909906610503,0
70.80205090642741,0
-64.96062992125991,0
-203.14045046694739,0
-254.70609778428854,0
-213.2118659586157,0
-142.9133858267716,0
-1.5107123237502518,0
145.53195385460526,0
201.93188060794716,0
161.24336202160774,0
92.55630836843054,0
-47.83922358542384,0
-192.06189342611236,0
-245.03753891228706,0
-198.10474272111338,0
-119.95055850576819,0
21.85497161692014,0
171.91906244277615,0
225.29756454861752,0
171.31477751327586,0
100.61344076176509,0
-38.372093023255886,0
-183.40047610327784,0
-245.03753891228706,0
-202.13330891778065,0
-135.46053836293717,0
-3.1221388024171626,0
134.8562534334372,0
189.24189708844517,0
140.09338948910457,0
76.03918696209479,0
-57.91063907709212,0
-204.34902032594766,0
-267.59750961362386,0
-224.8947079289507,0
-155.60336934627355,0
-15.409265702252311,0
132.23768540560334,0
192.26332173594568,0
151.17194652993962,0
90.7434535799303,0
-47.63779527559053,0
-193.67331990477925,0
-248.0589635597876,0
-204.75187694561433,0
-132.23768540560334,0
5.337850210584027,0
148.35195019227245,0
204.75187694561433,0
162.85478850027462,0
89.3334554110967,0
-48.24208020509066,0
-193.27046328511264,0
-255.91466764328885,0
-206.96758835378137,0
-133.84911188427026,0
9.769273026918123,0
160.43764878227447,0
218.24757370444954,0
176.95477018861018,0
107.66343160593304,0
-27.494964292254142,0
-167.28621131660873,0
-227.51327595678438,0
-189.04046877861202,0
-123.37483977293533,0
19.437831898919587,0
168.89763779527564,0
230.5347006042849,0
185.4147592016114,0
113.70628090093405,0
-25.883537813587232,0
-170.10620765427572,0
-233.7575535616187,0
-199.31331258011343,0
-131.4319721662699,0
4.330708661417437,0
147.14338033327218,0
202.3347372276141,0
155.60336934627372,0
85.50631752426293,0
-52.47207471159126,0
-201.32759567844718,0
-270.41750595129105,0
-232.95184032228525,0
-156.6105108954403,0
-10.172129646584942,0
138.07910639077102,0
199.91759750961359,0
159.83336385277414,0
87.7220289324298,0
-38.573521333089204,0
-174.94048709027646,0
-232.1461270829518,0
-191.05475187694557,0
-123.173411463102,0
11.783556125251671,0
158.62479399377384,0
212.40615271928223,0
166.07764145760842,0
87.52060062259648,0
-53.27778795092471,0
-199.51474088994695,0
-270.61893426112437,0
-230.13184398461826,0
-149.35909174143922,0
